event_id,menu_hint,event_name,event_dt,selection_id,selection_name,win_lose,bsp,ppwap,morningwap,ppmax,ppmin,ipmax,ipmin,morningtradedvol,pptradedvol,iptradedvol
252806128,Stony Creek (AUS) 18th Jan,To Be Placed,18-01-2026 05:40,89392748,11. Tussock,0,6.20000000,1.0000,3.0235,1.00,1001.00,1.00,1001.00,154.28,0.00,0.00
252806070,Cowra (AUS) 18th Jan,To Be Placed,18-01-2026 03:30,93871524,14. Mishpat,0,29.96433608,1.0000,26.1188,1.00,1001.00,1.00,1001.00,83.63,0.00,0.00
252852590,Cranbourne (AUS) 18th Jan,To Be Placed,18-01-2026 07:39,20009635,10. Feel The Reign,1,1.40147816,1.0000,1.3031,1.00,1001.00,1.00,1001.00,341.63,0.00,0.00
252852588,Cranbourne (AUS) 18th Jan,To Be Placed,18-01-2026 06:57,93827532,8. The Private Deal,0,3.64537239,1.0000,2.6148,1.00,1001.00,1.00,1001.00,276.38,0.00,0.00
252806121,Stony Creek (AUS) 18th Jan,To Be Placed,18-01-2026 05:10,51636172,2. Scream,1,1.35390531,1.0000,1.2336,1.00,1001.00,1.00,1001.00,1825.65,0.00,0.00
252809355,Wangaratta (AUS) 18th Jan,To Be Placed,18-01-2026 05:55,79022680,6. Podargoni,0,1.75000000,1.0000,1.4032,1.00,1001.00,1.00,1001.00,1853.40,0.00,0.00
252811293,Hobart (AUS) 18th Jan,To Be Placed,18-01-2026 04:30,7454783,2. Always A Winner,0,12.50000000,1.0000,4.0413,1.00,1001.00,1.00,1001.00,116.40,0.00,0.00
252809347,Wangaratta (AUS) 18th Jan,To Be Placed,18-01-2026 05:25,91159153,7. Jahangir,0,2.28000000,1.0000,2.0062,1.00,1001.00,1.00,1001.00,1701.91,0.00,0.00
252806114,Stony Creek (AUS) 18th Jan,To Be Placed,18-01-2026 04:35,93871654,9. Montgomery Bay,0,3.36304472,1.0000,3.2177,1.00,1001.00,1.00,1001.00,1939.45,0.00,0.00
252809339,Wangaratta (AUS) 18th Jan,To Be Placed,18-01-2026 04:59,64998766,7. Street Conqueror,0,2.58000000,1.0000,2.0716,1.00,1001.00,1.00,1001.00,875.49,0.00,0.00
252806121,Stony Creek (AUS) 18th Jan,To Be Placed,18-01-2026 05:10,37584120,9. Arroance,0,8.97171144,1.0000,3.0073,1.00,1001.00,1.00,1001.00,403.85,0.00,0.00
252809379,Mount Barker (AUS) 18th Jan,To Be Placed,18-01-2026 06:05,93240252,1. Polyvanova,1,3.43396923,1.0000,2.4291,1.00,1001.00,1.00,1001.00,465.08,0.00,0.00
252806055,Armidale (AUS) 18th Jan,To Be Placed,18-01-2026 04:55,78230317,9. Wokou,0,2.88000000,1.0000,1.6251,1.00,1001.00,1.00,1001.00,53.78,0.00,0.00
252806046,Armidale (AUS) 18th Jan,To Be Placed,18-01-2026 03:05,66365181,7. Think Of One,1,1.43123235,1.0000,1.2287,1.00,1001.00,1.00,1001.00,1123.64,0.00,0.00
252851250,Burnie (AUS) 18th Jan,To Be Placed,18-01-2026 06:19,1253094,3. Power Up,0,1.84000000,1.0000,1.2524,1.00,1001.00,1.00,1001.00,251.72,0.00,0.00
252851242,Burnie (AUS) 18th Jan,To Be Placed,18-01-2026 04:09,63644343,4. Yuruga Lass,0,13.50000000,1.0000,7.5240,1.00,1001.00,1.00,1001.00,14.94,0.00,0.00
252851252,Burnie (AUS) 18th Jan,To Be Placed,18-01-2026 06:50,43168307,10. Pardoe Plugga,0,14.35332387,1.0000,11.8005,1.00,1001.00,1.00,1001.00,127.82,0.00,0.00
252852590,Cranbourne (AUS) 18th Jan,To Be Placed,18-01-2026 07:39,35980902,6. Pickle It,1,5.74346353,1.0000,2.4861,1.00,1001.00,1.00,1001.00,46.76,0.00,0.00
252852590,Cranbourne (AUS) 18th Jan,To Be Placed,18-01-2026 07:39,39601585,9. Final Bow,1,1.44000000,1.0000,1.0383,1.00,1001.00,1.00,1001.00,275.22,0.00,0.00
252851246,Burnie (AUS) 18th Jan,To Be Placed,18-01-2026 05:14,5141681,8. Lalibela,1,4.70000000,1.0000,2.9612,1.00,1001.00,1.00,1001.00,131.92,0.00,0.00
252806073,Cowra (AUS) 18th Jan,To Be Placed,18-01-2026 04:05,81183007,11. Wonderful Mistake,1,1.70829314,1.0000,1.0978,1.00,1001.00,1.00,1001.00,893.94,0.00,0.00
252806061,Armidale (AUS) 18th Jan,To Be Placed,18-01-2026 06:15,69932112,1. Soobooco,0,4.07421761,1.0000,1.2986,1.00,1001.00,1.00,1001.00,322.17,0.00,0.00
252806049,Armidale (AUS) 18th Jan,To Be Placed,18-01-2026 03:40,84732903,7. Evony,1,2.36000000,1.0000,2.0231,1.00,1001.00,1.00,1001.00,871.40,0.00,0.00
252809391,Mount Barker (AUS) 18th Jan,To Be Placed,18-01-2026 07:50,93871847,12. Nicconami,0,13.50000000,1.0000,4.3503,1.00,1001.00,1.00,1001.00,264.67,0.00,0.00
252809395,Mount Barker (AUS) 18th Jan,To Be Placed,18-01-2026 08:20,67040692,1. Henry The Aviator,0,9.07173002,1.0000,6.3640,1.00,1001.00,1.00,1001.00,340.64,0.00,0.00
252809403,Mount Barker (AUS) 18th Jan,To Be Placed,18-01-2026 09:30,41375316,7. Magic Mikey,0,8.00000000,1.0000,5.1519,1.00,1001.00,1.00,1001.00,117.91,0.00,0.00
252809399,Mount Barker (AUS) 18th Jan,To Be Placed,18-01-2026 08:55,66826578,1. Oxbridge,0,26.00000000,1.0000,18.5989,1.00,1001.00,1.00,1001.00,422.66,0.00,0.00
252806121,Stony Creek (AUS) 18th Jan,To Be Placed,18-01-2026 05:10,50354121,10. Peintres Pride,0,3.30000000,1.0000,2.2644,1.00,1001.00,1.00,1001.00,339.99,0.00,0.00
252809375,Mount Barker (AUS) 18th Jan,To Be Placed,18-01-2026 05:30,79220499,9. Starchaser,0,3.01414093,1.0000,1.3787,1.00,1001.00,1.00,1001.00,584.18,0.00,0.00
252806128,Stony Creek (AUS) 18th Jan,To Be Placed,18-01-2026 05:40,42560401,3. Tactfull,1,2.14000000,1.0000,1.9298,1.00,1001.00,1.00,1001.00,1223.47,0.00,0.00
252806079,Cowra (AUS) 18th Jan,To Be Placed,18-01-2026 05:20,93871534,12. Only Need One,0,5.26272303,1.0000,1.4933,1.00,1001.00,1.00,1001.00,73.94,0.00,0.00
252806079,Cowra (AUS) 18th Jan,To Be Placed,18-01-2026 05:20,62868553,1. Kevs Girl,1,1.92375804,1.0000,1.6039,1.00,1001.00,1.00,1001.00,898.60,0.00,0.00
252851244,Burnie (AUS) 18th Jan,To Be Placed,18-01-2026 04:44,86308472,6. Fancy Another,0,2.38000000,1.0000,2.0600,1.00,1001.00,1.00,1001.00,4.20,0.00,0.00
252809331,Wangaratta (AUS) 18th Jan,To Be Placed,18-01-2026 04:20,93871595,11. Fiore Darancio,0,7.40000000,1.0000,6.4307,1.00,1001.00,1.00,1001.00,1144.42,0.00,0.00
252811293,Hobart (AUS) 18th Jan,To Be Placed,18-01-2026 04:30,69129100,5. Montezulu,0,1.84349322,1.0000,1.6074,1.00,1001.00,1.00,1001.00,1597.30,0.00,0.00
252809399,Mount Barker (AUS) 18th Jan,To Be Placed,18-01-2026 08:55,82344613,5. Immortal Bliss,1,1.39304533,1.0000,1.2762,1.00,1001.00,1.00,1001.00,3356.45,0.00,0.00
252806070,Cowra (AUS) 18th Jan,To Be Placed,18-01-2026 03:30,79066118,4. The Bentley,1,4.20000000,1.0000,3.2583,1.00,1001.00,1.00,1001.00,158.91,0.00,0.00
252851240,Burnie (AUS) 18th Jan,To Be Placed,18-01-2026 03:34,68417245,3. Can Feel The Fury,0,3.35000000,1.0000,2.4515,1.00,1001.00,1.00,1001.00,88.12,0.00,0.00
252809323,Wangaratta (AUS) 18th Jan,To Be Placed,18-01-2026 03:45,93871582,3. Mulgowie,0,27.97990580,1.0000,20.4397,1.00,1001.00,1.00,1001.00,281.27,0.00,0.00
252806055,Armidale (AUS) 18th Jan,To Be Placed,18-01-2026 04:55,65823487,8. Corvette Pride,0,1.82688316,1.0000,1.5037,1.00,1001.00,1.00,1001.00,728.58,0.00,0.00
252809355,Wangaratta (AUS) 18th Jan,To Be Placed,18-01-2026 05:55,93871615,14. Vianarra,0,2.63915600,1.0000,2.3345,1.00,1001.00,1.00,1001.00,214.18,0.00,0.00
252806064,Cowra (AUS) 18th Jan,To Be Placed,18-01-2026 01:45,91485126,2. Bounding Bon,0,2.22000000,1.0000,1.8299,1.00,1001.00,1.00,1001.00,163.73,0.00,0.00
252806070,Cowra (AUS) 18th Jan,To Be Placed,18-01-2026 03:30,15672656,11. La Bella Rosa,0,3.60000000,1.0000,2.3925,1.00,1001.00,1.00,1001.00,178.86,0.00,0.00
252809375,Mount Barker (AUS) 18th Jan,To Be Placed,18-01-2026 05:30,93574804,7. Funky Boy,0,4.60000000,1.0000,1.5090,1.00,1001.00,1.00,1001.00,82.90,0.00,0.00
252809379,Mount Barker (AUS) 18th Jan,To Be Placed,18-01-2026 06:05,53185163,2. Pecos,1,5.20000000,1.0000,3.9874,1.00,1001.00,1.00,1001.00,198.69,0.00,0.00
252809391,Mount Barker (AUS) 18th Jan,To Be Placed,18-01-2026 07:50,5350064,5. Prince,1,1.83192782,1.0000,1.7015,1.00,1001.00,1.00,1001.00,2381.51,0.00,0.00
252851244,Burnie (AUS) 18th Jan,To Be Placed,18-01-2026 04:44,84945260,1. Tassie Dazzler,1,2.56000000,1.0000,2.3727,1.00,1001.00,1.00,1001.00,38.26,0.00,0.00
252809403,Mount Barker (AUS) 18th Jan,To Be Placed,18-01-2026 09:30,93871853,9. Chiminy Blue,0,7.40000000,1.0000,3.4459,1.00,1001.00,1.00,1001.00,149.16,0.00,0.00
252806049,Armidale (AUS) 18th Jan,To Be Placed,18-01-2026 03:40,85283253,12. The Palace,0,4.02952073,1.0000,3.1096,1.00,1001.00,1.00,1001.00,354.46,0.00,0.00
252809395,Mount Barker (AUS) 18th Jan,To Be Placed,18-01-2026 08:20,82046918,6. Bonny Rock,0,1.79000000,1.0000,1.5960,1.00,1001.00,1.00,1001.00,887.72,0.00,0.00
252809315,Wangaratta (AUS) 18th Jan,To Be Placed,18-01-2026 03:10,93871578,12. Zuleika,0,5.95491619,1.0000,2.2539,1.00,1001.00,1.00,1001.00,597.98,0.00,0.00
252806128,Stony Creek (AUS) 18th Jan,To Be Placed,18-01-2026 05:40,84146915,12. Littlebirdie,0,8.71892404,1.0000,5.9949,1.00,1001.00,1.00,1001.00,683.63,0.00,0.00
252806043,Armidale (AUS) 18th Jan,To Be Placed,18-01-2026 02:30,93870863,5. Nikodys Casper,0,6.20000000,1.0000,3.1436,1.00,1001.00,1.00,1001.00,230.11,0.00,0.00
252809307,Wangaratta (AUS) 18th Jan,To Be Placed,18-01-2026 02:35,78813199,9. Brookers Turbo,0,36.00438796,1.0000,25.0563,1.00,1001.00,1.00,1001.00,201.54,0.00,0.00
252851240,Burnie (AUS) 18th Jan,To Be Placed,18-01-2026 03:34,3088678,1. Denny,1,3.65000000,1.0000,,1.00,1001.00,1.00,1001.00,15.38,0.00,0.00
252852600,Cranbourne (AUS) 18th Jan,To Be Placed,18-01-2026 10:53,88747879,6. In High Places,0,1.86710000,1.0000,1.4055,1.00,1001.00,1.00,1001.00,44.53,0.00,0.00
252811287,Hobart (AUS) 18th Jan,To Be Placed,18-01-2026 03:55,78977558,6. Zany Girl,0,1.89000000,1.0000,1.7746,1.00,1001.00,1.00,1001.00,2570.89,0.00,0.00
252852594,Cranbourne (AUS) 18th Jan,To Be Placed,18-01-2026 08:44,93497003,7. Rocknroll Rocket,0,1.37000000,1.0000,1.3054,1.00,1001.00,1.00,1001.00,303.66,0.00,0.00
252809383,Mount Barker (AUS) 18th Jan,To Be Placed,18-01-2026 06:35,54405681,2. Deadly And Fast,1,3.10000000,1.0000,2.3280,1.00,1001.00,1.00,1001.00,615.89,0.00,0.00
252806107,Stony Creek (AUS) 18th Jan,To Be Placed,18-01-2026 04:00,1193192,2. Gentleman Jim,0,15.00000000,1.0000,7.6926,1.00,1001.00,1.00,1001.00,258.94,0.00,0.00
252806055,Armidale (AUS) 18th Jan,To Be Placed,18-01-2026 04:55,93870869,1. Parana River,0,2.12000000,1.0000,1.7804,1.00,1001.00,1.00,1001.00,276.47,0.00,0.00
252806043,Armidale (AUS) 18th Jan,To Be Placed,18-01-2026 02:30,93870859,1. Cada Estrella,1,1.69761212,1.0000,1.4063,1.00,1001.00,1.00,1001.00,1299.96,0.00,0.00
252809387,Mount Barker (AUS) 18th Jan,To Be Placed,18-01-2026 07:15,79456591,1. Delicate Ruler,0,14.50000000,1.0000,8.0314,1.00,1001.00,1.00,1001.00,138.29,0.00,0.00
252851250,Burnie (AUS) 18th Jan,To Be Placed,18-01-2026 06:19,5198092,8. Ambiguous,0,7.00000000,1.0000,4.7803,1.00,1001.00,1.00,1001.00,142.52,0.00,0.00
252852600,Cranbourne (AUS) 18th Jan,To Be Placed,18-01-2026 10:53,93466937,2. Laras Dream,1,3.70000000,1.0000,3.6404,1.00,1001.00,1.00,1001.00,165.10,0.00,0.00
252852598,Cranbourne (AUS) 18th Jan,To Be Placed,18-01-2026 10:20,74854065,7. Straight To Thetop,1,1.54539361,1.0000,1.4244,1.00,1001.00,1.00,1001.00,372.91,0.00,0.00
252806076,Cowra (AUS) 18th Jan,To Be Placed,18-01-2026 04:40,37051900,9. Blackhill Kitty,0,19.50000000,1.0000,10.1475,1.00,1001.00,1.00,1001.00,59.58,0.00,0.00
252809375,Mount Barker (AUS) 18th Jan,To Be Placed,18-01-2026 05:30,71839244,1. Maid An Offer,0,10.50000000,1.0000,2.4395,1.00,1001.00,1.00,1001.00,118.78,0.00,0.00
252809379,Mount Barker (AUS) 18th Jan,To Be Placed,18-01-2026 06:05,72857750,3. Ah Kum,0,1.72772124,1.0000,1.5736,1.00,1001.00,1.00,1001.00,1196.61,0.00,0.00
252851244,Burnie (AUS) 18th Jan,To Be Placed,18-01-2026 04:44,84472813,4. Alby Priddy,0,5.40000000,1.0000,1.1558,1.00,1001.00,1.00,1001.00,9.84,0.00,0.00
252811293,Hobart (AUS) 18th Jan,To Be Placed,18-01-2026 04:30,26433224,4. Gingerson,0,2.48000000,1.0000,1.4810,1.00,1001.00,1.00,1001.00,400.84,0.00,0.00
252809355,Wangaratta (AUS) 18th Jan,To Be Placed,18-01-2026 05:55,93871613,9. Lensman,1,3.27871413,1.0000,2.4351,1.00,1001.00,1.00,1001.00,730.89,0.00,0.00
252851246,Burnie (AUS) 18th Jan,To Be Placed,18-01-2026 05:14,535361,3. Memphis,0,2.25272957,1.0000,2.0771,1.00,1001.00,1.00,1001.00,331.11,0.00,0.00
252806070,Cowra (AUS) 18th Jan,To Be Placed,18-01-2026 03:30,93239754,12. Revenue Raiser,0,1.72000000,1.0000,1.5506,1.00,1001.00,1.00,1001.00,768.82,0.00,0.00
252809371,Mount Barker (AUS) 18th Jan,To Be Placed,18-01-2026 05:00,93871834,9. Nistirith,1,1.30779491,1.0000,1.3045,1.00,1001.00,1.00,1001.00,2550.10,0.00,0.00
252809403,Mount Barker (AUS) 18th Jan,To Be Placed,18-01-2026 09:30,60816314,1. Pretty Devine,0,5.39345482,1.0000,3.0234,1.00,1001.00,1.00,1001.00,530.88,0.00,0.00
252809375,Mount Barker (AUS) 18th Jan,To Be Placed,18-01-2026 05:30,4766921,15. Perfect Timing,0,36.00000000,1.0000,15.8163,1.00,1001.00,1.00,1001.00,38.12,0.00,0.00
252806135,Stony Creek (AUS) 18th Jan,To Be Placed,18-01-2026 06:10,68674077,6. Bob The Horse,1,2.21166001,1.0000,1.6517,1.00,1001.00,1.00,1001.00,762.99,0.00,0.00
252809307,Wangaratta (AUS) 18th Jan,To Be Placed,18-01-2026 02:35,93871561,5. Darwinian,0,4.70000000,1.0000,3.7212,1.00,1001.00,1.00,1001.00,366.63,0.00,0.00
252806085,Cowra (AUS) 18th Jan,To Be Placed,18-01-2026 06:40,69421528,10. Astunner,0,2.52000000,1.0000,1.7710,1.00,1001.00,1.00,1001.00,371.81,0.00,0.00
