event_id,menu_hint,event_name,event_dt,selection_id,selection_name,win_lose,bsp,ppwap,morningwap,ppmax,ppmin,ipmax,ipmin,morningtradedvol,pptradedvol,iptradedvol
252516511,Nowra (AUS) 11th Jan,R6 1400m Mdn,11-01-2026 05:50,1022027,3. Lapis Lazuli,1,7.67295082,6.4283,3.8835,7.60,6.20,1.00,1001.00,4903.67,2482.11,1549.78
252519170,Wagga (AUS) 11th Jan,R6 1000m Hcap,11-01-2026 04:50,93574275,1. Brenlyns Legacy,1,4.25705487,3.2173,2.9158,4.10,3.45,1.00,1001.00,10455.37,8652.82,1802.55
252514313,Bunbury (AUS) 11th Jan,R7 1400m CL3,11-01-2026 09:30,92207910,9. Mangifera,1,4.30000000,4.2294,3.0244,4.60,4.00,3.60,3.60,13868.43,8135.82,2533.69
252516267,Coffs Harbour (AUS) 11th Jan,R5 1205m Hcap,11-01-2026 05:05,62393610,6. Heika,0,27.68146562,19.4814,15.6075,36.00,27.00,42.00,42.00,1445.33,1096.14,349.19
252514309,Bunbury (AUS) 11th Jan,R6 1400m CL1,11-01-2026 08:55,85779339,5. Annie Warbucks,0,29.23106043,17.2715,15.1714,34.00,26.00,38.00,38.00,1667.05,1382.52,284.53
252519222,Warrnambool (AUS) 11th Jan,R6 1400m Hcap,11-01-2026 05:20,74853469,8. Hay Joe,0,10.44277923,7.2441,6.6933,11.50,8.40,1.00,1001.00,8577.42,7448.13,1129.29
252514297,Bunbury (AUS) 11th Jan,R3 1200m 3yo,11-01-2026 07:20,93574794,2. Buster Biff,0,49.50907630,32.7894,27.2945,70.00,27.00,1.00,1001.00,1159.92,938.02,221.90
252519238,Warrnambool (AUS) 11th Jan,R8 1200m Hcap,11-01-2026 06:25,82154160,12. Grand Intention,0,7.43068492,7.4387,3.6258,8.20,6.60,1.00,1001.00,22028.90,8732.89,5348.97
252559551,Hobart (AUS) 11th Jan,R7 2090m Pace M,11-01-2026 05:44,9049455,5. Mcmayhem,0,180.00000000,177.8149,75.4518,1.00,1001.00,1.00,1001.00,17.44,6.96,3.98
252519519,Sunshine Coast (AUS) 11th Jan,R3 1200m CL5,11-01-2026 04:10,60264569,8. Whiskey Dancer,0,210.00000000,236.9911,77.5913,508.42,170.00,1.00,1001.00,548.20,175.90,154.05
252519161,Wagga (AUS) 11th Jan,R3 1400m Mdn,11-01-2026 03:05,2439689,1. Magic Mountain,0,250.00000000,221.4643,94.6558,440.00,130.00,1.00,1001.00,403.58,163.31,89.77
252519583,Port Lincoln (AUS) 11th Jan,R9 1210m Hcap,11-01-2026 06:40,93573837,13. Utilitarian,0,74.26900766,45.1671,36.8892,110.00,60.00,85.00,85.00,1358.27,1085.86,272.41
252514313,Bunbury (AUS) 11th Jan,R7 1400m CL3,11-01-2026 09:30,67532851,14. Real Senor,0,610.76435428,674.6988,386.2820,1000.00,260.00,220.00,220.00,195.94,108.70,44.87
252519523,Sunshine Coast (AUS) 11th Jan,R4 1400m 3yo,11-01-2026 04:45,19853441,5. Royal Diplomat,0,7.44619500,4.7994,5.4060,7.17,6.62,85.00,12.00,4380.21,3495.16,885.05
252559541,Hobart (AUS) 11th Jan,R2 1609m Pace M,11-01-2026 02:44,93499054,9. Voodoo Ranger,0,110.00000000,106.8782,55.8828,140.00,85.00,1.00,1001.00,53.68,27.55,11.91
252516502,Nowra (AUS) 11th Jan,R3 1000m Mdn,11-01-2026 04:00,93574027,2. British Navy,0,8.20000000,7.0086,6.5403,8.40,7.80,6.00,6.00,5493.09,4898.58,594.51
252516264,Coffs Harbour (AUS) 11th Jan,R4 1305m Mdn,11-01-2026 04:25,93574174,3. Indiana Dream,1,2.98000000,3.1505,2.6798,4.70,2.96,1.50,1.50,21383.93,16220.10,3348.41
252566292,Hamilton (AUS) 11th Jan,R1 2160m Trot S,11-01-2026 01:15,56253860,7. Sonarmi Joh,0,12.00030637,11.9424,8.7434,11.50,10.50,25.00,10.00,1222.13,448.93,560.17
252519531,Sunshine Coast (AUS) 11th Jan,R6 1200m Hcap,11-01-2026 06:00,92207710,11. Pee Bee Noir,0,2.76169485,2.9435,2.7542,3.21,2.75,1.00,1001.00,44950.52,39735.48,1819.26
252519222,Warrnambool (AUS) 11th Jan,R6 1400m Hcap,11-01-2026 05:20,86431487,1. Willmott,0,3.71915277,3.0622,2.9450,4.10,3.65,4.30,4.20,21129.22,18001.60,3127.62
252519515,Sunshine Coast (AUS) 11th Jan,R2 1800m Hcap,11-01-2026 03:35,64206330,2. Bavarian Lady,0,9.34886596,10.7627,6.6040,13.00,10.00,9.20,9.20,3966.76,1898.53,848.40
252516270,Coffs Harbour (AUS) 11th Jan,R6 1305m Hcap,11-01-2026 05:40,92116809,3. Baby Ryan,0,2.23863050,1.9661,1.9513,2.72,1.87,2.52,2.52,42461.20,39627.84,2833.36
252519547,Port Lincoln (AUS) 11th Jan,R3 1000m Mdn,11-01-2026 03:10,2472108,10. Game Over,0,11.58826965,9.6027,9.1951,12.50,10.50,1.00,1001.00,4120.35,3837.25,283.10
252559539,Hobart (AUS) 11th Jan,R1 1609m Pace M,11-01-2026 02:09,93499052,5. Iden Miss World,0,133.94428233,119.8157,29.3569,160.00,130.00,1.00,1001.00,96.46,22.04,25.33
252519511,Sunshine Coast (AUS) 11th Jan,R1 1200m Mdn,11-01-2026 03:00,93574525,11. Factnot Fiction,0,442.83168486,452.4723,81.1416,770.00,350.00,1.00,1001.00,229.82,40.53,71.75
252559553,Hobart (AUS) 11th Jan,R8 1609m Pace M,11-01-2026 06:34,75674455,2. Ray Dan,0,70.00000000,61.0598,30.0863,65.00,65.00,1.00,1001.00,127.77,56.06,32.41
252519230,Warrnambool (AUS) 11th Jan,R7 1700m Hcap,11-01-2026 05:55,38397997,11. Our Bambino,0,118.46929435,135.1929,61.1497,160.00,110.00,40.00,40.00,855.74,338.89,188.54
252559553,Hobart (AUS) 11th Jan,R8 1609m Pace M,11-01-2026 06:34,61558075,3. Celebrity Royal,1,1.34000000,1.3243,1.2303,1.35,1.27,1.48,1.48,13536.44,6984.73,4026.97
252514305,Bunbury (AUS) 11th Jan,R5 1100m CL3,11-01-2026 08:20,42335625,10. Im Eugene,0,788.33063005,552.2024,485.8690,1000.00,310.00,1.00,1001.00,226.43,199.07,27.36
252519230,Warrnambool (AUS) 11th Jan,R7 1700m Hcap,11-01-2026 05:55,90568299,5. Lightning Express,0,13.50000000,13.5924,9.0658,16.00,12.00,1.00,1001.00,4195.26,2558.33,645.56
252566302,Hamilton (AUS) 11th Jan,R6 1660m Pace M,11-01-2026 04:22,92784783,4. Sizzle Oro,1,2.29890073,2.4439,1.7051,2.70,2.36,1.45,1.45,5429.78,2418.48,1886.17
252519176,Wagga (AUS) 11th Jan,R8 1400m Hcap,11-01-2026 06:05,70421254,4. Tycoon Artie,0,15.82967543,16.0426,7.9172,17.00,14.00,10.00,10.00,1471.37,539.87,412.76
252519164,Wagga (AUS) 11th Jan,R4 1200m Mdn,11-01-2026 03:40,93574264,5. Colorado Sun,0,9.21873218,11.2606,5.4921,14.50,11.50,13.00,12.00,2050.28,722.23,561.57
252519161,Wagga (AUS) 11th Jan,R3 1400m Mdn,11-01-2026 03:05,73720286,12. Zaeemah,0,7.80000000,7.6299,5.5505,8.00,7.00,950.00,860.00,2222.65,1099.48,455.01
252519190,Warrnambool (AUS) 11th Jan,R2 1200m Mdn,11-01-2026 02:55,92996994,10. Champagne Express,0,7.40000000,7.1328,4.2129,7.60,6.20,1.00,1001.00,4611.54,2280.10,972.53
252519511,Sunshine Coast (AUS) 11th Jan,R1 1200m Mdn,11-01-2026 03:00,93574521,5. Tam Na Ghar,0,5.10000000,4.6644,3.5764,6.80,3.70,1.00,1001.00,7138.95,4630.83,882.38
252519173,Wagga (AUS) 11th Jan,R7 1800m Hcap,11-01-2026 05:30,2553413,1. Strummer,0,14.54609599,12.3869,8.5694,14.00,12.00,50.00,50.00,2895.17,1484.87,655.24
252519198,Warrnambool (AUS) 11th Jan,R3 1700m Mdn,11-01-2026 03:30,93574432,8. Zetheros,0,11.66395883,6.7020,7.0410,12.00,9.40,100.00,100.00,3020.88,2351.16,669.72
252519173,Wagga (AUS) 11th Jan,R7 1800m Hcap,11-01-2026 05:30,77021317,11. Devgru,0,235.05249842,172.7402,111.5813,190.00,110.00,180.00,160.00,376.01,167.56,69.80
252519170,Wagga (AUS) 11th Jan,R6 1000m Hcap,11-01-2026 04:50,72947646,3. Danceenuff,0,18.51847677,10.4301,8.8734,16.50,14.00,1.00,1001.00,1590.75,1273.91,316.84
252514305,Bunbury (AUS) 11th Jan,R5 1100m CL3,11-01-2026 08:20,93574811,11. Pacific Boxer,0,36.00000000,29.7278,27.0951,42.00,36.00,1.00,1001.00,778.28,689.25,89.03
252519571,Port Lincoln (AUS) 11th Jan,R7 1350m Hcap,11-01-2026 05:35,28420259,3. A Big Chance,0,6.20000000,5.5326,4.5417,8.40,5.00,1.00,1001.00,17457.82,12146.33,1397.50
252514309,Bunbury (AUS) 11th Jan,R6 1400m CL1,11-01-2026 08:55,91028010,1. La Excellence,0,26.58884790,16.6613,14.9259,27.00,22.00,1.00,1001.00,2599.83,2290.86,308.97
252519511,Sunshine Coast (AUS) 11th Jan,R1 1200m Mdn,11-01-2026 03:00,93574522,6. Steady On,0,50.00000000,56.9449,15.0202,75.00,55.00,1.00,1001.00,1293.02,312.87,348.64
252516255,Coffs Harbour (AUS) 11th Jan,R1 805m Mdn,11-01-2026 02:40,85744932,1. Comme Ci Comme Ca,0,13.11532500,7.7180,6.2910,15.23,11.42,1.00,1001.00,1402.03,1091.04,310.99
252516496,Nowra (AUS) 11th Jan,R1 1200m Mdn,11-01-2026 02:50,92504405,2. Any News,0,18.39514264,13.1770,12.0492,18.50,17.50,29.00,29.00,1054.99,816.87,238.12
252516270,Coffs Harbour (AUS) 11th Jan,R6 1305m Hcap,11-01-2026 05:40,82116585,13. Raised By Wolves,0,20.00000000,19.4050,14.0056,25.00,15.00,1.00,1001.00,2491.12,1727.99,326.50
252519583,Port Lincoln (AUS) 11th Jan,R9 1210m Hcap,11-01-2026 06:40,41589511,4. Mckeever,1,5.79167991,4.4399,3.7492,6.80,5.60,5.00,5.00,8573.47,6590.49,1982.98
252519547,Port Lincoln (AUS) 11th Jan,R3 1000m Mdn,11-01-2026 03:10,90251847,5. Solar Gaze,1,13.28875767,10.2957,6.9102,14.50,12.50,1.00,1001.00,3082.92,1905.64,1177.28
252519190,Warrnambool (AUS) 11th Jan,R2 1200m Mdn,11-01-2026 02:55,93574428,13. Racey Casey,0,4.21948287,4.7849,3.6626,5.00,4.60,5.80,5.80,12282.78,7662.07,1359.95
252519155,Wagga (AUS) 11th Jan,R1 1300m CL1,11-01-2026 01:55,679308,2. Donegal Bay,0,4.17000000,1.0000,2.9230,1.00,1001.00,1.00,1001.00,3693.29,0.00,0.00
252566302,Hamilton (AUS) 11th Jan,R6 1660m Pace M,11-01-2026 04:22,93537261,9. Kung Fu Art,0,105.08563590,105.0224,47.3578,220.00,60.00,1.00,1001.00,262.55,115.72,43.55
252516499,Nowra (AUS) 11th Jan,R2 1400m CL2,11-01-2026 03:25,74227007,8. Robran,0,147.08249515,102.0266,56.2327,150.00,70.00,1.00,1001.00,538.74,275.14,93.72
252516264,Coffs Harbour (AUS) 11th Jan,R4 1305m Mdn,11-01-2026 04:25,93574175,4. Insain Chaos,0,5.29754492,5.7418,4.2357,6.60,5.40,1.00,1001.00,5322.15,3266.20,761.29
252514293,Bunbury (AUS) 11th Jan,R2 1000m Mdn,11-01-2026 06:50,93574789,7. My Testimony,0,9.82444805,9.8040,7.4956,11.00,9.20,1.00,1001.00,6639.37,4695.32,840.51
252559547,Hobart (AUS) 11th Jan,R5 2579m Pace M,11-01-2026 04:29,44994851,2. Told You Twice,0,289.04141861,348.8169,71.5018,1.00,1001.00,1.00,1001.00,16.06,3.06,6.26
252566294,Hamilton (AUS) 11th Jan,R2 2160m Pace M,11-01-2026 01:47,8523697,8. Tukurua,0,14.82110641,16.0384,9.3022,17.00,16.50,1.00,1001.00,851.44,385.53,268.55
252519176,Wagga (AUS) 11th Jan,R8 1400m Hcap,11-01-2026 06:05,93574279,11. Riverbend Unicorn,0,7.48570422,6.9497,4.1153,1.00,1001.00,1.00,1001.00,1785.52,705.06,386.41
252516264,Coffs Harbour (AUS) 11th Jan,R4 1305m Mdn,11-01-2026 04:25,89592305,11. Argerich,0,324.59168135,257.6198,127.4157,340.00,190.00,1.00,1001.00,176.68,86.15,35.62
252519559,Port Lincoln (AUS) 11th Jan,R5 1750m Hcap,11-01-2026 04:20,93573827,2. Toorak Blaze,0,7.20000000,6.1179,4.8787,6.40,6.00,5.20,5.20,7052.98,4395.68,767.85
252514301,Bunbury (AUS) 11th Jan,R4 1400m Mdn,11-01-2026 07:50,93022598,1. Magic Carats,0,3.75496812,3.6971,3.1091,4.20,3.25,1.00,1001.00,15373.73,11753.83,1049.04
252559553,Hobart (AUS) 11th Jan,R8 1609m Pace M,11-01-2026 06:34,35102411,8. Lynryd Skynryd,0,220.00000000,180.9536,140.9645,240.00,140.00,1.00,1001.00,72.84,55.88,8.34
252559551,Hobart (AUS) 11th Jan,R7 2090m Pace M,11-01-2026 05:44,93499060,10. Rocky Stride,0,43.96924953,41.8525,13.1156,1.00,1001.00,1.00,1001.00,266.33,73.17,76.69
252519559,Port Lincoln (AUS) 11th Jan,R5 1750m Hcap,11-01-2026 04:20,93573828,9. Stardealt,0,17.50000000,20.4069,10.7214,23.00,18.00,1.00,1001.00,2798.60,1286.46,562.68
252519527,Sunshine Coast (AUS) 11th Jan,R5 1400m Hcap,11-01-2026 05:25,38590517,8. Call Me Legend,0,545.42012992,492.5260,203.4863,980.00,280.00,1000.00,1000.00,338.01,130.77,91.20
252516258,Coffs Harbour (AUS) 11th Jan,R2 1605m Hcap,11-01-2026 03:15,69932440,5. In The Fine Print,1,4.71045393,4.9457,2.6817,5.00,4.80,1.00,1001.00,5339.17,1718.22,2300.16
252559549,Hobart (AUS) 11th Jan,R6 2090m Pace M,11-01-2026 05:09,35709993,8. Spooky Girl,0,8.94706234,9.8040,5.7023,9.60,7.80,1.00,1001.00,1672.16,799.74,329.21
252516511,Nowra (AUS) 11th Jan,R6 1400m Mdn,11-01-2026 05:50,93574046,14. Shadow Of Light,0,14.50000000,15.3661,8.0601,17.00,16.00,1.00,1001.00,1642.40,710.53,431.21
252516508,Nowra (AUS) 11th Jan,R5 1200m CL3,11-01-2026 05:15,93574037,1. Bavette,0,5.39889134,4.5713,4.0989,6.40,5.30,1.00,1001.00,4691.60,3735.82,955.78
252566300,Hamilton (AUS) 11th Jan,R5 1660m Pace M,11-01-2026 03:40,67361952,4. Grinning Beach Boy,0,21.00000000,17.4159,12.6979,23.00,14.00,1.00,1001.00,493.06,312.76,105.93
252516511,Nowra (AUS) 11th Jan,R6 1400m Mdn,11-01-2026 05:50,93574045,13. Lady Nancy,0,340.00000000,305.6917,93.1609,350.00,220.00,120.00,95.00,241.24,69.02,69.10
252566308,Hamilton (AUS) 11th Jan,R9 1660m Pace M,11-01-2026 06:14,81602481,11. Elite Molly,1,7.70277035,9.3664,2.2280,9.40,9.20,1.00,1001.00,7969.15,828.46,2980.95
252519158,Wagga (AUS) 11th Jan,R2 1600m CL1,11-01-2026 02:30,82154043,2. Scorched Lane,0,2.64905141,2.6534,2.3621,2.70,2.48,1.00,1001.00,16660.09,11935.98,2015.51
252516255,Coffs Harbour (AUS) 11th Jan,R1 805m Mdn,11-01-2026 02:40,93574167,4. Maxxed Out,0,16.49992500,10.0111,8.4635,15.23,12.69,1.00,1001.00,1083.13,868.97,214.16
252519541,Port Lincoln (AUS) 11th Jan,R2 1350m Mdn,11-01-2026 02:35,80130140,10. Reiby Princess,0,3.75000000,3.8097,3.1567,4.10,3.60,1.00,1001.00,8718.67,6296.90,1022.43
252566308,Hamilton (AUS) 11th Jan,R9 1660m Pace M,11-01-2026 06:14,40674700,10. Village Voice,0,4.86647719,5.7601,2.1762,5.80,5.60,1.00,1001.00,9320.08,1936.97,2483.60
252519182,Warrnambool (AUS) 11th Jan,R1 1200m 3yo,11-01-2026 02:20,93574421,6. Celestial Splendor,1,8.60000000,7.8034,5.0344,9.40,6.60,11.00,11.00,9101.14,4797.87,1990.79
252519164,Wagga (AUS) 11th Jan,R4 1200m Mdn,11-01-2026 03:40,10607034,2. Hes Our Boy,0,11.00000000,10.8623,7.2704,14.00,9.20,1.00,1001.00,1991.39,1151.23,312.54
252516258,Coffs Harbour (AUS) 11th Jan,R2 1605m Hcap,11-01-2026 03:15,54973716,11. Cowgirl Lilly,0,36.00000000,31.5531,19.4237,40.00,26.00,1.00,1001.00,776.89,450.96,141.26
252566304,Hamilton (AUS) 11th Jan,R7 1660m Pace M,11-01-2026 04:51,58712369,4. Quick Decision,0,19.69890283,16.5619,14.2279,16.00,16.00,1.00,1001.00,195.67,123.52,43.40
252514309,Bunbury (AUS) 11th Jan,R6 1400m CL1,11-01-2026 08:55,93574816,9. Millys Clever Too,0,59.87107602,21.3255,18.3154,170.00,40.00,1.00,1001.00,1114.13,933.04,181.09
252519198,Warrnambool (AUS) 11th Jan,R3 1700m Mdn,11-01-2026 03:30,88968527,3. Sea Danger,0,12.50000000,8.9241,7.7898,13.50,12.50,1.00,1001.00,3912.65,3245.97,666.68
252559539,Hobart (AUS) 11th Jan,R1 1609m Pace M,11-01-2026 02:09,4707017,4. I Gotta Go,0,1.52091799,1.5232,1.4639,1.56,1.48,130.00,130.00,9064.85,5160.68,2151.01
252519583,Port Lincoln (AUS) 11th Jan,R9 1210m Hcap,11-01-2026 06:40,93573835,9. Allouvre,0,9.00000000,6.0299,5.5415,9.40,7.60,1.00,1001.00,5500.33,4763.61,736.72
252519523,Sunshine Coast (AUS) 11th Jan,R4 1400m 3yo,11-01-2026 04:45,93207338,3. Ozzie Invader,1,8.10502805,5.5362,4.8741,8.55,5.79,5.80,5.80,4305.17,3338.23,966.94
252516267,Coffs Harbour (AUS) 11th Jan,R5 1205m Hcap,11-01-2026 05:05,92116819,9. Miss Cartel,0,30.34683824,18.1166,15.5708,32.00,18.00,1.00,1001.00,885.39,729.29,156.10
252519155,Wagga (AUS) 11th Jan,R1 1300m CL1,11-01-2026 01:55,2282840,1. Aristocrat,0,19.70000000,1.0000,13.2056,1.00,1001.00,1.00,1001.00,749.64,0.00,0.00
252519577,Port Lincoln (AUS) 11th Jan,R8 1210m Hcap,11-01-2026 06:10,17774518,1. Kingson,0,30.98909112,31.1835,16.3796,38.00,22.00,19.50,15.00,1588.13,532.39,384.41
252514309,Bunbury (AUS) 11th Jan,R6 1400m CL1,11-01-2026 08:55,73103825,4. Universal Hotness,0,2.79481575,1.7307,1.5903,2.92,2.42,1.00,1001.00,46739.36,36132.35,10607.01
252514297,Bunbury (AUS) 11th Jan,R3 1200m 3yo,11-01-2026 07:20,93574797,5. Cedarhurst,0,77.11456487,72.5881,58.4931,270.00,75.00,1.00,1001.00,1328.56,1059.35,269.21
252566296,Hamilton (AUS) 11th Jan,R3 2160m Pace M,11-01-2026 02:24,83347267,5. Bizzie Lizzie,0,4.80000000,4.9144,4.2942,4.80,4.80,1.00,1001.00,950.05,642.83,132.13
252519523,Sunshine Coast (AUS) 11th Jan,R4 1400m 3yo,11-01-2026 04:45,92504634,11. Ilkley Road,0,474.35020000,172.5348,131.0613,535.02,198.57,1.00,1001.00,120.20,90.98,29.22
252519583,Port Lincoln (AUS) 11th Jan,R9 1210m Hcap,11-01-2026 06:40,66069564,11. Evening Bride,0,19.23909700,13.1727,10.9145,23.00,17.50,1.00,1001.00,3005.34,2419.27,586.07
252519238,Warrnambool (AUS) 11th Jan,R8 1200m Hcap,11-01-2026 06:25,59415741,10. British Statesman,0,129.62151083,104.6528,48.2848,160.00,85.00,120.00,18.00,924.33,401.83,206.19
252519222,Warrnambool (AUS) 11th Jan,R6 1400m Hcap,11-01-2026 05:20,46836657,2. Jacks On Ice,0,6.60000000,4.4453,4.1182,6.80,5.80,1.00,1001.00,9131.72,7631.76,1499.96
252519214,Warrnambool (AUS) 11th Jan,R5 1000m Hcap,11-01-2026 04:40,93574440,5. Du Clisson,1,1.72967115,1.6322,1.5489,1.88,1.67,1.84,1.84,51367.41,42792.43,8574.98
252519519,Sunshine Coast (AUS) 11th Jan,R3 1200m CL5,11-01-2026 04:10,44186038,9. Zingalong,0,32.00000000,28.3434,11.8385,34.00,25.00,3.00,3.00,2360.19,809.94,1039.37
252559547,Hobart (AUS) 11th Jan,R5 2579m Pace M,11-01-2026 04:29,38936675,12. Stepping Stones,0,144.81212822,174.8184,65.4875,340.00,42.00,1.00,1001.00,101.34,37.03,20.82
252516511,Nowra (AUS) 11th Jan,R6 1400m Mdn,11-01-2026 05:50,93320762,12. Proisarya,0,11.93923933,10.2139,8.1589,12.00,9.00,950.00,860.00,2802.87,1911.08,382.68
252519577,Port Lincoln (AUS) 11th Jan,R8 1210m Hcap,11-01-2026 06:10,91806833,3. Hawson,0,57.50424379,58.4672,32.1020,70.00,40.00,1.00,1001.00,430.66,195.35,57.26
252519571,Port Lincoln (AUS) 11th Jan,R7 1350m Hcap,11-01-2026 05:35,52670367,6. Sir Panama,0,8.88801705,8.4596,5.6989,9.00,6.80,6.80,6.80,5034.47,2661.21,795.94
252519182,Warrnambool (AUS) 11th Jan,R1 1200m 3yo,11-01-2026 02:20,93574418,3. Harry De Lad,0,12.82547091,11.7003,7.4930,14.00,9.80,1.00,1001.00,7670.04,4478.80,1502.40
252559549,Hobart (AUS) 11th Jan,R6 2090m Pace M,11-01-2026 05:09,41740360,9. Moneys No Issue,0,9.17542979,7.6895,6.2452,8.80,8.80,46.00,46.00,819.53,486.44,146.66
252516267,Coffs Harbour (AUS) 11th Jan,R5 1205m Hcap,11-01-2026 05:05,92116821,11. Bow,0,31.83346475,20.5427,15.6640,44.00,26.00,1.00,1001.00,1120.10,807.37,312.73
252516261,Coffs Harbour (AUS) 11th Jan,R3 1305m Hcap,11-01-2026 03:50,71082701,6. Itsallsaidandone,0,22.00000000,11.6922,10.8268,30.00,21.00,1.00,1001.00,618.25,467.50,150.75
252514301,Bunbury (AUS) 11th Jan,R4 1400m Mdn,11-01-2026 07:50,92207901,5. Last Shout,0,29.26195878,29.6988,14.1403,32.00,27.00,1.00,1001.00,973.83,429.56,225.09
252514301,Bunbury (AUS) 11th Jan,R4 1400m Mdn,11-01-2026 07:50,93574806,10. Maschino Moon,0,5.22854958,4.6532,3.5545,5.70,3.00,1.00,1001.00,24505.40,16952.59,2638.07
252559547,Hobart (AUS) 11th Jan,R5 2579m Pace M,11-01-2026 04:29,68384849,8. Keayang Fitzy,0,148.61011979,314.5105,46.1981,400.00,320.00,1.00,1001.00,107.07,14.67,45.41
252566306,Hamilton (AUS) 11th Jan,R8 2660m Pace M,11-01-2026 05:34,42537802,10. Operative Line,0,8.20000000,8.6028,6.0986,1.00,1001.00,1.00,1001.00,830.98,452.04,193.51
252566302,Hamilton (AUS) 11th Jan,R6 1660m Pace M,11-01-2026 04:22,76009734,2. Stars Legacy,0,170.75535732,222.0309,65.6250,220.00,220.00,1.00,1001.00,19.31,4.72,6.57
252516258,Coffs Harbour (AUS) 11th Jan,R2 1605m Hcap,11-01-2026 03:15,67896724,10. Ausbred Yahoo,0,5.36875072,5.8565,3.3101,5.90,5.90,1.00,1001.00,2872.71,924.68,686.42
252519547,Port Lincoln (AUS) 11th Jan,R3 1000m Mdn,11-01-2026 03:10,76659133,12. Kikkenmiss,0,1000.00000000,276.6848,206.8672,1000.00,440.00,1.00,1001.00,96.86,72.33,24.53
252514305,Bunbury (AUS) 11th Jan,R5 1100m CL3,11-01-2026 08:20,17181173,2. Sports Talk,0,39.90253441,26.3499,22.6655,42.00,32.00,1.00,1001.00,1024.89,854.53,170.36
252519206,Warrnambool (AUS) 11th Jan,R4 1000m Mdn,11-01-2026 04:05,494134,1. My Boy Lollipop,0,512.87007015,408.9048,145.2759,740.00,270.00,1.00,1001.00,374.76,129.97,78.30
252566300,Hamilton (AUS) 11th Jan,R5 1660m Pace M,11-01-2026 03:40,39000760,8. Ruby Wingate,0,9.80000000,12.6093,7.8693,14.50,11.00,1.00,1001.00,657.08,348.60,153.78
252519583,Port Lincoln (AUS) 11th Jan,R9 1210m Hcap,11-01-2026 06:40,35608652,7. Jonquest,0,26.00000000,18.4494,16.0527,28.00,22.00,14.00,13.00,1758.84,1466.51,292.33
252516496,Nowra (AUS) 11th Jan,R1 1200m Mdn,11-01-2026 02:50,88464646,6. Eye For Style,1,5.95536126,4.3733,3.6707,6.20,5.20,12.00,4.60,4778.96,2963.81,1815.15
252519577,Port Lincoln (AUS) 11th Jan,R8 1210m Hcap,11-01-2026 06:10,93573834,14. Lady Memphis,1,11.87295735,13.1017,5.5370,14.00,12.00,1.00,1001.00,3066.67,1015.82,869.32
252519167,Wagga (AUS) 11th Jan,R5 1200m Hcap,11-01-2026 04:15,4667037,11. Master Patrick,0,209.05007691,231.6273,108.1632,325.95,132.14,1.00,1001.00,231.59,102.92,55.04
252559545,Hobart (AUS) 11th Jan,R4 2579m Pace S,11-01-2026 03:54,85756234,9. Wazza,0,20.55053106,11.4564,9.9212,18.00,16.50,1.00,1001.00,385.63,297.65,87.98
252519206,Warrnambool (AUS) 11th Jan,R4 1000m Mdn,11-01-2026 04:05,93574436,4. Belle Bars,0,211.31910044,152.1980,91.5498,230.00,95.00,1.00,1001.00,1039.39,584.98,141.20
252559551,Hobart (AUS) 11th Jan,R7 2090m Pace M,11-01-2026 05:44,93499062,12. Keayang Galliano,0,34.00000000,27.5702,11.3986,38.00,21.00,1.00,1001.00,345.92,126.27,78.31
252559543,Hobart (AUS) 11th Jan,R3 1609m Pace M,11-01-2026 03:19,81778936,1. Franco Vai,0,34.00000000,26.8379,20.6772,1.00,1001.00,1.00,1001.00,329.61,231.59,44.35
252559549,Hobart (AUS) 11th Jan,R6 2090m Pace M,11-01-2026 05:09,93499057,4. Family Reasons,0,8.60000000,7.7615,5.9168,7.60,7.60,1.00,1001.00,648.00,410.52,113.30
252516505,Nowra (AUS) 11th Jan,R4 1600m Hcap,11-01-2026 04:35,68124468,8. Okami Star,0,2.62000000,2.4632,2.4137,3.15,2.70,120.00,120.00,13195.43,11280.10,1915.33
252519553,Port Lincoln (AUS) 11th Jan,R4 1960m Hcap,11-01-2026 03:45,45168695,4. Sino Witness,0,14.50000000,9.9736,9.2569,17.00,15.00,28.00,28.00,2216.20,1761.63,454.57
252514301,Bunbury (AUS) 11th Jan,R4 1400m Mdn,11-01-2026 07:50,93574804,7. Funky Boy,0,40.00000000,32.3909,20.3043,38.00,26.00,1.00,1001.00,873.21,521.04,130.28
252514289,Bunbury (AUS) 11th Jan,R1 2238m Mdn,11-01-2026 06:20,87678253,2. Obscentino,0,80.00000000,85.6425,47.1568,100.00,75.00,1.00,1001.00,489.76,259.19,82.83
252516270,Coffs Harbour (AUS) 11th Jan,R6 1305m Hcap,11-01-2026 05:40,67530710,5. Tryanza,0,26.83841751,19.1033,17.0740,27.00,22.00,1.00,1001.00,1967.59,1702.40,265.19
252519527,Sunshine Coast (AUS) 11th Jan,R5 1400m Hcap,11-01-2026 05:25,72850473,14. Tango Queen,0,29.00000000,25.7602,19.5149,32.00,20.00,26.00,26.00,2487.83,1797.58,262.47
252516267,Coffs Harbour (AUS) 11th Jan,R5 1205m Hcap,11-01-2026 05:05,473886,4. Heir Apparent,0,5.89777401,4.9980,4.4381,6.40,5.90,1.00,1001.00,7188.66,5937.96,1250.70
252519577,Port Lincoln (AUS) 11th Jan,R8 1210m Hcap,11-01-2026 06:10,93573833,5. Equine Headline,0,4.95747727,5.9546,3.7175,7.00,5.40,1.00,1001.00,8137.12,3722.91,1253.86
