event_id,menu_hint,event_name,event_dt,selection_id,selection_name,win_lose,bsp,ppwap,morningwap,ppmax,ppmin,ipmax,ipmin,morningtradedvol,pptradedvol,iptradedvol
255939023,Sapphire Coast (AUS) 30th Mar,R2 1000m CL1,30-03-2026 03:35,96533956,1. Harry The Thief,1,3.10090232,3.0745,2.3117,3.25,3.00,1.00,1001.00,8844.64,4717.74,2186.36
256002083,Maryborough (AUS) 30th Mar,R6 1690m Trot M,30-03-2026 05:43,56017787,4. Manda Kyvalley,1,4.20016017,3.9412,1.8998,1.00,1001.00,1.00,1001.00,1980.92,509.63,1220.68
255998283,Gawler (AUS) 30th Mar,R7 2070m Trot M,30-03-2026 07:22,73720714,6. Cadence Lane,0,4.32696883,4.2243,2.6668,4.60,3.95,2.04,2.04,3789.82,1395.44,2096.88
255940152,Ararat (AUS) 30th Mar,R8 1106m Hcap,30-03-2026 07:00,1209687,2. Marty Mcfly,0,11.00000000,11.5911,9.9782,13.50,10.50,1.00,1001.00,5475.49,4433.32,430.85
255998279,Gawler (AUS) 30th Mar,R5 1609m Pace M,30-03-2026 06:10,49119044,3. Alora,0,7.55597024,5.5196,5.0394,6.40,6.40,1.00,1001.00,1257.09,986.36,270.73
256002075,Maryborough (AUS) 30th Mar,R2 2190m Trot M,30-03-2026 03:17,2273058,4. Lucky You,0,5.30000000,6.9878,5.7473,17.50,4.90,1.00,1001.00,2007.22,1486.56,224.27
256002085,Maryborough (AUS) 30th Mar,R7 2190m Trot M,30-03-2026 06:18,78047766,8. Midnite Muscle,0,19.59285536,20.6180,10.5404,22.00,20.00,1.00,1001.00,848.77,338.50,171.38
255997417,Pinjarra (AUS) 30th Mar,R3 1684m Mdn Pace M,30-03-2026 07:14,71687444,2. Lunar Miss,0,17.00000000,17.0767,15.5078,19.50,19.50,1.00,1001.00,689.42,606.29,83.13
255941054,Grafton (AUS) 30th Mar,R5 2230m Hcap,30-03-2026 05:40,72200814,9. Champagne Rouge,0,4.80000000,5.0631,4.2089,5.30,5.00,190.00,5.00,4598.09,3049.95,813.60
255940128,Ararat (AUS) 30th Mar,R5 1606m Hcap,30-03-2026 05:30,39658131,9. Bombers Kiss,0,439.04713150,391.0650,130.7985,820.00,280.00,1.00,1001.00,368.11,120.55,89.73
255991393,Goulburn (AUS) 30th Mar,R7 1710m Pace M,30-03-2026 06:25,95076288,2. Elleonwheels,0,269.52111722,158.9334,112.7595,380.00,200.00,1.00,1001.00,64.87,44.59,20.28
255991381,Goulburn (AUS) 30th Mar,R3 1710m Pace M,30-03-2026 04:03,70632707,10. Pencil Me In,0,6.60000000,7.0882,5.4275,7.00,6.80,1.00,1001.00,766.97,451.45,153.03
256002087,Maryborough (AUS) 30th Mar,R8 1690m Pace M,30-03-2026 06:53,95385712,4. Sterling Gigi,0,20.00000000,17.5672,13.1120,15.00,15.00,1.00,1001.00,729.47,457.73,132.15
255998279,Gawler (AUS) 30th Mar,R5 1609m Pace M,30-03-2026 06:10,51011304,11. Don Arthur,0,70.00000000,41.6544,30.3590,80.00,32.00,1.00,1001.00,365.73,254.15,111.58
255940104,Ararat (AUS) 30th Mar,R2 1206m Mdn,30-03-2026 04:00,90603884,10. Wheres My Sock,1,4.78889790,4.3546,2.2069,4.50,3.70,1.00,1001.00,10223.76,3440.11,3701.50
256002077,Maryborough (AUS) 30th Mar,R3 2190m Trot M,30-03-2026 03:53,75356032,7. April Sun,1,8.83170425,9.1769,4.4828,10.00,7.80,1.00,1001.00,2825.28,1060.42,1576.46
256002497,Albion Park (AUS) 30th Mar,R4 1660m Pace M,30-03-2026 09:46,51659818,2. Ernielovenboy,0,40.00000000,50.0729,19.0511,60.00,40.00,1.00,1001.00,427.44,130.02,105.14
255991399,Goulburn (AUS) 30th Mar,R9 1710m Pace M,30-03-2026 07:42,91496250,2. Slyx,0,32.00000000,22.4777,20.4706,34.00,28.00,1.00,1001.00,323.84,272.85,50.99
256002495,Albion Park (AUS) 30th Mar,R3 1660m Pace M,30-03-2026 09:11,22126834,4. Convair Hustler,0,4.16278350,13.1450,5.4220,1.00,1001.00,1.00,1001.00,1430.08,193.90,419.17
256002491,Albion Park (AUS) 30th Mar,R1 1660m Pace M,30-03-2026 08:01,80874307,5. Studleigh Anne,0,2.92000000,2.8418,2.4525,2.96,2.74,4.90,4.90,6198.44,3895.64,1046.11
256002495,Albion Park (AUS) 30th Mar,R3 1660m Pace M,30-03-2026 09:11,28419993,2. Signor Jujon,0,9.20000000,8.7489,7.4234,8.60,8.60,1.00,1001.00,1021.82,719.88,149.29
255939029,Sapphire Coast (AUS) 30th Mar,R4 1000m Mdn,30-03-2026 04:45,80639270,2. Prairie Legend,0,620.40422534,302.6752,281.9142,770.00,210.00,1.00,1001.00,113.05,105.27,7.78
255941063,Grafton (AUS) 30th Mar,R8 1720m Hcap,30-03-2026 07:30,57688820,11. Queen Of Tayrona,0,10.00000000,9.8608,6.9309,13.50,9.20,1.00,1001.00,2662.16,1704.02,455.22
255940128,Ararat (AUS) 30th Mar,R5 1606m Hcap,30-03-2026 05:30,96800131,7. Three Reel Roses,0,65.89146281,65.8000,22.3393,75.00,60.00,60.00,60.00,1328.63,413.38,320.24
256002501,Albion Park (AUS) 30th Mar,R6 1660m Pace M,30-03-2026 10:52,68195367,4. Icanandiwill,0,10.00000000,8.4297,6.1476,1.00,1001.00,1.00,1001.00,1261.34,772.33,194.22
255939032,Sapphire Coast (AUS) 30th Mar,R5 1600m CL1,30-03-2026 05:20,96747151,5. Exceed Success,1,7.77332903,8.8250,3.0925,1.00,1001.00,10.00,10.00,4345.69,747.16,2653.80
255941057,Grafton (AUS) 30th Mar,R6 1420m Hcap,30-03-2026 06:15,39151543,12. Little Prophet,0,235.19010704,203.9890,67.5120,240.00,150.00,1.00,1001.00,461.93,135.73,151.81
255991384,Goulburn (AUS) 30th Mar,R4 1710m Pace M,30-03-2026 04:40,53498855,1. Dreamtime Nala,0,250.00000000,191.9351,71.8853,260.00,260.00,1.00,1001.00,29.83,10.38,9.38
256002083,Maryborough (AUS) 30th Mar,R6 1690m Trot M,30-03-2026 05:43,74040194,6. Straight To Thetop,0,2.98000000,3.0298,2.4551,2.98,2.80,1.00,1001.00,3071.93,1648.45,714.03
255940096,Ararat (AUS) 30th Mar,R1 1206m 3yo,30-03-2026 03:30,82940615,11. Miss Ellaneous,1,2.96908651,2.9547,2.3686,4.01,2.71,1.00,1001.00,19920.12,12430.67,2103.71
256002075,Maryborough (AUS) 30th Mar,R2 2190m Trot M,30-03-2026 03:17,80064792,2. Far As Possible,1,9.15757308,10.2507,4.7738,1.00,1001.00,1.00,1001.00,2374.73,924.58,1210.44
255939041,Sapphire Coast (AUS) 30th Mar,R8 1200m Mdn,30-03-2026 07:10,84777663,1. Hold My Drink,0,4.40218349,4.3410,3.0467,4.70,4.10,3.85,1.81,10136.80,4493.77,4453.79
255939032,Sapphire Coast (AUS) 30th Mar,R5 1600m CL1,30-03-2026 05:20,96747150,3. I Doubt It,0,10.68551720,10.4728,6.8720,11.00,8.00,10.50,10.50,1872.57,818.03,589.94
255941060,Grafton (AUS) 30th Mar,R7 1190m CL2,30-03-2026 06:50,78976633,5. Sum Invictus,0,4.30000000,3.4626,3.2674,4.00,3.90,1.00,1001.00,6797.93,6049.29,748.64
256002501,Albion Park (AUS) 30th Mar,R6 1660m Pace M,30-03-2026 10:52,38630255,1. Singer Snap,0,270.68640440,228.9494,83.5490,360.00,160.00,1.00,1001.00,78.86,28.00,21.65
255939041,Sapphire Coast (AUS) 30th Mar,R8 1200m Mdn,30-03-2026 07:10,94135721,10. Mogo Rock,0,32.06158373,38.7314,20.7049,44.00,36.00,55.00,55.00,1227.73,543.19,323.94
255939038,Sapphire Coast (AUS) 30th Mar,R7 1400m Hcap,30-03-2026 06:35,66004439,4. Own Them,0,19.00000000,14.6795,13.5784,19.00,16.00,1.00,1001.00,1607.81,1408.97,198.84
255940120,Ararat (AUS) 30th Mar,R4 1606m Mdn,30-03-2026 05:00,96289626,10. Lady Colonist,0,9.50756259,7.3905,6.6355,12.00,7.60,1.00,1001.00,8065.85,7014.55,1051.30
255940112,Ararat (AUS) 30th Mar,R3 2206m Mdn,30-03-2026 04:30,96800123,13. Mull It Over,0,75.00000000,38.0239,33.7385,90.00,40.00,200.00,200.00,476.81,385.39,91.42
256002497,Albion Park (AUS) 30th Mar,R4 1660m Pace M,30-03-2026 09:46,96750341,6. Blue Chip Dance,0,37.08417323,34.1796,25.4877,110.00,21.00,90.00,90.00,1085.20,675.49,199.75
256002495,Albion Park (AUS) 30th Mar,R3 1660m Pace M,30-03-2026 09:11,45951577,9. Willroby,0,18.00000000,15.3488,11.0325,14.50,14.50,1.00,1001.00,392.77,214.34,64.16
255941042,Grafton (AUS) 30th Mar,R1 1115m Mdn,30-03-2026 03:10,96771776,5. Foxy Artist,0,4.15246872,4.1417,2.9992,4.20,3.85,1.00,1001.00,5169.85,2755.50,1134.19
255997423,Pinjarra (AUS) 30th Mar,R6 1177m Pace M,30-03-2026 08:49,28467074,3. Gov Starzzz,0,119.94519487,77.6953,67.2854,160.00,80.00,1.00,1001.00,218.08,187.80,30.28
255997427,Pinjarra (AUS) 30th Mar,R8 1177m Pace M,30-03-2026 10:02,60267734,9. Harrys A Rockstar,0,48.00000000,29.0751,23.7228,55.00,38.00,1.00,1001.00,376.25,292.06,84.19
255997417,Pinjarra (AUS) 30th Mar,R3 1684m Mdn Pace M,30-03-2026 07:14,68612858,1. Cappy The Firey,0,44.00000000,29.7874,26.3593,48.00,34.00,1.00,1001.00,371.72,316.74,54.98
255998281,Gawler (AUS) 30th Mar,R6 2550m Pace S,30-03-2026 06:45,62099498,6. Tembie,0,10.50000000,9.5573,7.0903,9.20,9.20,1.00,1001.00,793.09,444.56,150.37
255998277,Gawler (AUS) 30th Mar,R4 1609m Pace M,30-03-2026 05:33,13354277,2. Giant Jackson,0,3.00789441,4.4119,2.4497,6.40,2.86,1.00,1001.00,3181.21,1198.60,796.37
255939026,Sapphire Coast (AUS) 30th Mar,R3 1000m Hcap,30-03-2026 04:10,4564301,8. Hold,0,12.56271579,11.4574,9.3305,14.00,8.80,1000.00,19.00,2729.00,1768.50,438.32
